2004-12-16,392.94
2004-12-15,390.89
2004-12-14,392.80
2004-12-10,390.38
2004-12-09,392.15
2004-12-08,398.94
2004-12-07,404.61
2004-12-06,405.89
2004-12-03,401.26
2004-12-02,406.90
2004-12-01,404.29
2004-11-30,407.03
2004-11-29,406.84
2004-11-26,408.30
2004-11-25,409.23
2004-11-24,407.81
2004-11-23,407.85
2004-11-22,407.83
2004-11-19,405.17
2004-11-18,405.62
2004-11-17,407.66
2004-11-16,401.92
2004-11-15,403.08
2004-11-12,400.64
2004-11-11,397.71
2004-11-10,399.08
2004-11-09,396.21
2004-11-05,393.20
2004-11-04,392.28
2004-11-03,388.72
2004-11-02,391.35
2004-11-01,393.94
2004-10-29,392.19
2004-10-28,390.20
2004-10-27,391.90
2004-10-26,393.14
2004-10-25,396.17
2004-10-22,391.85
2004-10-21,396.31
2004-10-20,392.77
2004-10-19,387.72
2004-10-18,389.84
2004-10-15,389.14
2004-10-14,386.21
2004-10-13,384.22
2004-10-12,389.51
2004-10-11,392.98
2004-10-08,390.80
2004-10-07,390.64
2004-10-06,390.70
2004-10-05,387.21
2004-10-04,389.59
2004-10-01,390.83
2004-09-30,385.47
2004-09-29,384.66
2004-09-28,383.46
2004-09-27,382.26
2004-09-24,382.67
2004-09-23,381.35
2004-09-22,380.87
2004-09-21,378.95
2004-09-20,377.72
2004-09-17,378.22
2004-09-16,377.99
2004-09-15,378.32
2004-09-14,377.12
2004-09-13,374.54
2004-09-10,374.46
2004-09-09,373.16
2004-09-08,372.17
2004-09-07,375.56
2004-09-06,375.37
2004-09-03,379.46
2004-09-02,381.35
2004-09-01,381.84
2004-08-31,381.98
2004-08-30,378.99
2004-08-27,380.42
2004-08-26,379.49
2004-08-25,379.07
2004-08-24,380.36
2004-08-23,383.17
2004-08-20,379.32
2004-08-19,379.95
2004-08-18,376.86
2004-08-17,375.19
2004-08-16,373.28
2004-08-13,367.60
2004-08-12,371.10
2004-08-11,370.80
2004-08-10,373.24
2004-08-09,372.96
2004-08-06,366.29
2004-08-05,365.68
2004-08-04,366.53
2004-08-03,364.65
2004-08-02,366.59
2004-07-30,362.71
2004-07-29,361.75
2004-07-28,359.36
2004-07-27,364.94
2004-07-26,364.50
2004-07-23,365.49
2004-07-22,367.57
2004-07-21,373.24
2004-07-20,377.24
2004-07-19,378.58
2004-07-16,375.69
2004-07-15,375.70
2004-07-14,375.48
2004-07-13,376.64
2004-07-12,380.76
2004-07-09,378.64
2004-07-08,374.44
2004-07-07,369.44
2004-07-06,370.11
2004-07-05,370.05
2004-07-02,366.68
2004-07-01,366.47
2004-06-30,365.88
2004-06-29,368.42
2004-06-28,372.97
2004-06-25,372.48
2004-06-24,368.35
2004-06-23,366.98
2004-06-22,366.33
2004-06-21,365.59
2004-06-18,360.92
2004-06-17,358.45
2004-06-16,359.97
2004-06-15,354.91
2004-06-11,357.10
2004-06-10,356.99
2004-06-09,361.58
2004-06-08,366.68
2004-06-07,365.44
2004-06-04,360.86
2004-06-03,364.18
2004-06-02,367.88
2004-06-01,367.30
2004-05-31,364.81
2004-05-28,365.19
2004-05-27,362.96
2004-05-26,362.04
2004-05-25,359.29
2004-05-24,356.00
2004-05-21,354.45
2004-05-20,352.83
2004-05-19,352.62
2004-05-18,351.58
2004-05-17,353.80
2004-05-14,347.32
2004-05-13,349.28
2004-05-12,354.31
2004-05-11,350.51
2004-05-07,358.30
2004-05-06,362.07
2004-05-05,364.50
2004-04-30,358.82
2004-04-29,353.65
2004-04-28,366.34
2004-04-27,366.79
2004-04-26,367.88
2004-04-23,367.19
2004-04-22,362.81
2004-04-21,364.32
2004-04-20,366.99
2004-04-19,371.71
2004-04-16,366.02
2004-04-15,364.27
2004-04-14,371.51
2004-04-13,381.79
2004-04-12,383.18
2004-04-09,382.55
2004-04-08,384.98
2004-04-07,382.63
2004-04-06,380.69
2004-04-05,383.94
2004-04-02,388.61
2004-04-01,387.78
2004-03-31,385.86
2004-03-30,381.95
2004-03-29,383.59
2004-03-26,380.50
2004-03-25,379.79
2004-03-24,380.53
2004-03-23,378.35
2004-03-22,377.70
2004-03-19,374.77
2004-03-18,371.21
2004-03-17,366.95
2004-03-16,364.48
2004-03-15,363.86
2004-03-12,365.48
2004-03-11,363.24
2004-03-10,366.35
2004-03-09,366.06
2004-03-05,360.45
2004-03-04,361.44
2004-03-03,357.01
2004-03-02,363.82
2004-03-01,363.52
2004-02-27,357.82
2004-02-26,360.31
2004-02-25,367.75
2004-02-24,365.92
2004-02-20,372.12
2004-02-19,373.93
2004-02-18,378.98
2004-02-17,377.01
2004-02-16,374.37
2004-02-13,375.95
2004-02-12,375.32
2004-02-11,370.93
2004-02-10,372.36
2004-02-09,370.71
2004-02-06,362.35
2004-02-05,363.93
2004-02-04,364.68
2004-02-03,367.83
2004-02-02,366.70
2004-01-30,365.79
2004-01-29,373.83
2004-01-28,374.24
2004-01-27,368.51
2004-01-26,370.29
2004-01-23,375.76
2004-01-22,378.21
2004-01-21,378.92
2004-01-20,375.98
2004-01-19,375.01
2004-01-16,379.06
2004-01-15,383.86
2004-01-14,388.80
2004-01-13,392.24
2004-01-12,395.48
2004-01-09,392.12
2004-01-08,389.68
2004-01-06,400.41
2004-01-05,393.62
2003-12-31,393.15
2003-12-30,391.60
2003-12-29,389.62
2003-12-26,384.43
2003-12-25,384.32
2003-12-24,384.32
2003-12-23,383.20
2003-12-22,384.68
2003-12-19,382.40
2003-12-18,384.28
2003-12-17,381.33
2003-12-16,384.07
2003-12-15,380.25
2003-12-11,380.47
2003-12-10,384.86
2003-12-09,385.96
2003-12-08,386.40
2003-12-05,381.07
2003-12-04,382.26
2003-12-03,383.11
2003-12-02,381.03
2003-12-01,378.90
2003-11-28,378.73
2003-11-27,376.95
2003-11-26,372.89
2003-11-25,372.42
2003-11-24,375.03
2003-11-21,375.43
2003-11-20,377.38
2003-11-19,378.54
2003-11-18,374.08
2003-11-17,379.38
2003-11-14,377.12
2003-11-13,377.78
2003-11-12,370.06
2003-11-11,368.40
2003-11-10,365.11
2003-11-06,364.20
2003-11-05,364.46
2003-11-04,361.37
2003-11-03,367.12
2003-10-31,368.42
2003-10-30,373.47
2003-10-29,365.06
2003-10-28,370.15
2003-10-27,372.21
2003-10-24,368.06
2003-10-23,370.11
2003-10-22,365.20
2003-10-21,358.88
2003-10-20,356.69
2003-10-17,357.70
2003-10-16,357.73
2003-10-15,360.89
2003-10-14,361.40
2003-10-13,356.51
2003-10-10,358.21
2003-10-09,364.11
2003-10-08,365.97
2003-10-07,365.63
2003-10-06,363.22
2003-10-03,373.86
2003-10-02,375.39
2003-10-01,376.50
2003-09-30,376.56
2003-09-29,371.98
2003-09-26,374.76
2003-09-25,381.98
2003-09-24,375.28
2003-09-23,377.05
2003-09-22,376.70
2003-09-19,367.88
2003-09-18,368.85
2003-09-17,365.98
2003-09-16,368.19
2003-09-15,368.59
2003-09-12,370.24
2003-09-11,371.73
2003-09-10,373.48
2003-09-09,370.71
2003-09-08,369.68
2003-09-05,364.17
2003-09-04,365.60
2003-09-03,364.39
2003-09-02,367.03
2003-09-01,367.75
2003-08-29,362.03
2003-08-28,361.93
2003-08-27,354.18
2003-08-26,350.38
2003-08-25,347.75
2003-08-22,349.79
2003-08-21,353.12
2003-08-20,351.21
2003-08-19,347.59
2003-08-18,350.49
2003-08-15,352.76
2003-08-14,351.46
2003-08-13,346.02
2003-08-12,349.55
2003-08-11,346.91
2003-08-08,343.75
2003-08-07,339.80
2003-08-06,341.80
2003-08-05,338.56
2003-08-04,338.59
2003-08-01,342.24
2003-07-31,344.59
2003-07-30,347.61
2003-07-29,352.18
2003-07-28,350.22
2003-07-25,350.27
2003-07-24,349.39
2003-07-23,341.91
2003-07-22,341.41
2003-07-21,337.84
2003-07-18,334.89
2003-07-17,336.10
2003-07-16,334.86
2003-07-15,340.42
2003-07-14,336.08
2003-07-11,334.52
2003-07-10,333.56
2003-07-09,336.15
2003-07-08,335.33
2003-07-07,339.51
